1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.27060704356304655,0.11306929485341755,0.15527600609131298,0.1627397201654759,-0.36678134374233196,0.14917618058059645,0.0675277193365389,-0.24495140513074887,0.2558443807573809,0.37735867075929264,0.22031712682671412,0.09194848859830529,0.16849347454275687,0.033663033114635255,0.044642622513848096
0.06480017000292548,-0.11329847332670795,0.08342689080693333,-0.07351080907449159,-0.43686925314187874,-0.026267955156853873,-0.1389148833164029,-0.3321481117117173,0.08486524389779504,0.11756348325646115,0.004625946379974266,-0.131953316527202,-0.09222306780422684,-0.22796915337954715,-0.11524770766459369
0.46423034660165285,0.29652036866325204,0.29731269985407494,0.294024565611835,-0.18270364191874933,0.31734439334549336,0.29340225901725603,0.020165717810513684,0.4676330630616121,0.4502354956422465,0.20032240726837358,0.3606353109972389,0.3278990346123294,0.23040154797158152,0.2747592137499595
0.2910768178596044,0.15741743882698245,0.2644782277335054,0.18475828951577,-0.30170879837857,0.1753098969340101,0.16990918043137526,-0.15968499674113446,0.3479786339890296,0.22315341846751835,0.16167731329946378,0.05877277593376107,0.06737254271440918,0.07185220038010698,0.06649577582172128
0.19930452575964352,-0.08037544904573224,-0.00043650128975514235,-0.024595609769903604,-0.4040747497598147,0.042303792070356394,-0.01862953531531275,-0.3123508523162428,0.12232578838296604,0.18323885264801731,0.017251634638043356,0.011198712667436439,-0.05222937656441218,-0.18615657195613267,0.04966923814484403
0.3236603850034214,0.11155225437616423,0.2984151717433434,0.17312221151667018,-0.27026665976883635,0.19585117961062792,0.0972534868065793,-0.11608493079535265,0.2846844482520652,0.28507081035500903,0.2570596747528242,0.18233138396905701,0.15052041340868527,0.025481667098304683,0.16088239989635156
0.4863720073590372,0.2796816705924243,0.388505216609488,0.3378322153804447,-0.1040869175782575,0.29463328686499324,0.352139324176477,-0.013706574314923614,0.5229682238018256,0.46678978388602843,0.2615523755335829,0.27890873717373665,0.26240135254353447,0.1796087687714163,0.30463570984788646
0.22416105725073976,0.07763702265199868,0.11877223518351343,0.07057589656423602,-0.31023553243065294,0.11303888121038597,0.03857450676711949,-0.31556449890911153,0.22467700639403176,0.28254983478792894,0.14232890796091624,0.0528527518537345,0.04635500941499515,-0.017477440346709727,0.023608258073124944
0.38813022609738823,0.30447284173469313,0.42518216049067803,0.3396781830249438,-0.0338519093668026,0.23079744078226838,0.2746627114401434,-0.024488626217106457,0.4444636124959658,0.5143091143114447,0.3122430729835628,0.21580599669601952,0.2765908843933147,0.1890468839566921,0.22953909624077085
0.571534280610166,0.2973260504806916,0.5516879160757213,0.42142920736920075,-0.059907824872865945,0.42067710470119835,0.40896330906544165,0.12295953953200467,0.4565411743291463,0.5903134184174803,0.4401176284527111,0.4959933706093551,0.47742222201591744,0.271631582909194,0.4191459494202263
0.3943654925178066,0.1706638315161655,0.2822131053311665,0.22235569327338567,-0.1908706213718574,0.14330482847424264,0.1845267965743176,-0.06668886273939734,0.31228255489818935,0.3508830442261228,0.29939099780746403,0.13904726864288364,0.2430796091034324,0.0759683582344195,0.20562312527478355
0.31674753247227727,0.15620654399641865,0.30608328633152837,0.3231549775794633,-0.2427991677305812,0.2095579102603864,0.15145174032456055,-0.19951054858806572,0.26887329955722805,0.33634346044277663,0.16993789602082643,0.07976754067789216,0.19672163389508057,0.004152527645402415,0.12445074080362417
0.2118603722870489,0.10167288095243521,0.16965720388787986,0.10608940395199795,-0.3588408282604121,0.07046362024674124,0.06275857480864033,-0.2390474178774582,0.15799149378210586,0.24116036005989372,0.08505518893254305,0.01625082912035225,0.05875035825511077,-0.050708618057541344,0.06073057893365785
0.03236949015624191,-0.08861465075639785,0.010654011936097163,0.038353114506776365,-0.5187640103831086,-0.10637600683418214,-0.09265079133531628,-0.5078078274544282,0.07618906635980238,0.09936124103128918,-0.060252607534948766,-0.13077161327032627,-0.14529261142777727,-0.23817894281128815,-0.12883593814197525
0.35459435076650436,0.2262068200120666,0.29386421405645535,0.1757619249521838,-0.21211396764270773,0.26393924162056237,0.16373120729346624,-0.029631577941202636,0.3110039598597467,0.4377100717019857,0.3185744870014986,0.2955751017388053,0.16231826383173598,0.1117094088624242,0.2088203011826124
0.298312624391329,0.1340672503904301,0.3004303844239047,0.28616023433787063,-0.2009494657106501,0.26744686604428125,0.10705306794949365,-0.0899591597761713,0.36229896211261803,0.47436297422081,0.24098322679415674,0.11320782505086413,0.19190016182695047,0.11355603525539948,0.18010142959428777
0.20089230903271016,-0.03838130213067359,0.09760933552942674,0.06530596284702028,-0.3289017881705263,0.022377585064120353,0.02964380073126449,-0.39346388884744954,0.257789659673918,0.10910928136802056,0.06460267130539421,0.012603854769778877,0.051210183061201064,-0.015272411770396843,0.05513761531491923
-0.08488072840013672,-0.17902424608620038,-0.03900449601464118,-0.1241485376615401,-0.6824880215815909,-0.1128690591523025,-0.08425882513090244,-0.4895112465455753,-0.029362554529257068,0.03727891754850532,-0.08616275055084088,-0.14124231356464634,-0.11512521243336948,-0.2973809611761453,-0.2148135751045146
0.2506319379019999,0.006158850674069072,0.1889420128315038,0.07460522618852394,-0.41129379642413255,0.11886128137994945,0.07638265870511418,-0.20696050952638245,0.2724950792511578,0.2822984808376674,0.14708373637908778,0.062449884744580686,0.14188486558317948,0.0716523527393349,0.07266901452260299
0.5514858093271613,0.36762474464171646,0.41314482450704304,0.3309329603110598,-0.06555397075345581,0.37336622775517014,0.3985266800986267,-0.007687373298196576,0.5437733765950412,0.4758265682895768,0.46821882481596333,0.32444045146998235,0.3155052868050632,0.27028084093747395,0.40179705967797474
0.44140995808719197,0.3329546817949449,0.3366728776418597,0.22110468963253993,-0.16548034235506748,0.26932313435807487,0.27510143981031376,-0.008991822671916339,0.3742139932219999,0.3602747431152693,0.33449226211683936,0.29827580678178833,0.2786424695396761,0.1043824314879771,0.2576885792309582
0.20336829181637484,0.10774650955276854,0.2849881470944098,0.24076665522272833,-0.22713524355620507,0.1580580751532068,0.06725560241982009,-0.22942161888046542,0.2848079875175529,0.28872819144802975,0.20538273726758405,0.15492445538440336,0.12870892004967516,0.01378994088805996,0.07400646241832476
0.3299292809647767,0.15757898993231834,0.1935750873155513,0.19717062908148364,-0.2197431916787167,0.23760081476700634,0.040460171835235315,-0.16225694808835556,0.30856481501528776,0.27137576193037205,0.3261002610191781,0.059480854268628036,0.237083969202871,0.050397187247838815,0.23434248999096496
0.1712591878250862,0.040521330098670205,0.2192445600592805,0.1378395097073195,-0.3546499196962287,0.03546931392041586,0.08779205165023996,-0.12034021771252412,0.27793840470397413,0.22655493951025107,0.12800658734339265,0.051624814012711795,0.0513965109799841,-0.05614398324324554,0.06770096443899831
0.06311921823538569,-0.043920600580520386,-0.042816864913447716,-0.027884202470971786,-0.4189527472977943,-0.1295810542089697,-0.06194293830621689,-0.348269712536009,0.05658818417657585,0.10203366355712262,-0.05283745130218165,-0.11810561570516143,-0.024174825191991545,-0.14853078176189172,-0.0918549251039451
0.21825891268542819,0.053255141485635704,0.10475389989966288,0.09999234877471963,-0.3984231681534993,0.15597147133065903,0.09513031191856669,-0.08909599901497245,0.13043091901930381,0.2268192406297942,0.12740312344894278,0.12302353756710716,0.1213916460792035,0.012585674978708994,0.09124011738803972
0.5027726281629157,0.27494376299060264,0.40063696455206355,0.37422665911709885,-0.17892689960487473,0.33325651103336895,0.23317720455602853,-0.10807343761716481,0.39603916153755847,0.40378698298204085,0.2933407574207081,0.2806981257441805,0.3696811593134868,0.1905118179884795,0.20278800906081074
0.19368149566724924,0.07603008159982494,0.15272852083876387,0.1676448623664868,-0.21196607437661896,0.07959354323885748,0.14477300420159622,-0.2530697096921415,0.21203774736737557,0.15784010656668102,0.13105681703511607,0.09585361712079532,0.10092801704901433,-0.05446172020195661,0.02155994021076424
0.1869152447451512,0.15190139920089507,0.27323530994283374,0.21547015283145754,-0.24384094021240799,0.09196459689901815,0.20593789917577965,-0.14501456512910238,0.29204064594101453,0.3111817218642443,0.20018287940331447,0.1529790048232229,0.15444905621497185,0.06382293275572692,0.11494580274467125
0.2502795040302459,0.16432715998145397,0.10239354463956829,0.10571763175828153,-0.3691298520659245,0.0007817978631834421,0.015639191141005426,-0.28913648482277665,0.09051036527037581,0.26740330764462783,0.0511789828596676,-0.07555927399660334,0.009882176575743529,-0.0874987381396437,0.07591142527107309
0.1123475424216025,-0.12793206279381764,-0.01554948902644071,-0.102247820564898,-0.6028523106199373,-0.02091143093743142,-0.20503746371160503,-0.3972221711157715,0.04822734547201435,0.09562583903026223,-0.050143145326828176,-0.1551058429620582,-0.2145862910240055,-0.1569640905605354,-0.19561281535391117
0.3230474312203597,0.17402748828443748,0.1223251307446418,0.14375858948525888,-0.3122401744297463,0.19651761190509376,0.07941160085738375,-0.08217244106214139,0.21380103326012545,0.2970718964203911,0.22359734041606316,0.0547214253258943,0.17369306585332822,-0.030542531892606917,0.09802760647474429
0.24677685917657755,-0.07847933273656338,-0.013808041177981067,-0.06985541441575549,-0.49689210113928084,0.004886497896805508,-0.04692018190984015,-0.40517726808013776,0.10301691490168707,0.1481569383445276,0.0008925187431145787,-0.03393990801261282,-0.07142288513746564,-0.19151173008307865,0.038921785110119345
-0.10782133369961855,-0.263414919147408,-0.08743237426718053,-0.11266688733491037,-0.599091047670683,-0.2157080107792524,-0.21762270683447582,-0.4099831134942491,-0.11855824804740678,-0.04422924341838552,-0.1273343333922412,-0.12507855335645957,-0.23261586731835848,-0.2772317319475377,-0.21663114726602828
0.276879727407902,0.08766109704411917,0.23344121790391625,0.1324529980015825,-0.2857170719939859,0.20098658258129376,0.19151875503683868,-0.21604595930443793,0.23176233626946896,0.3137476318660646,0.12593264973543228,0.0710430805094262,0.09203306171094994,0.05192078207494433,-0.07095330962873447
0.1939423457621956,0.08125585003423907,0.21746499648855888,0.055450581934479715,-0.3886116402062214,0.11100593532592029,0.10485776866457286,-0.1722492923337029,0.1725976172110677,0.24056246097650558,0.10155396941166828,0.015801090371354576,0.08286244316030889,0.06185963993574717,0.05052002143438017
0.1467593785829706,0.015798312055153474,0.08479369622145327,-0.025213111360628204,-0.44794608163374505,-0.07044296617554835,-0.03287827041079083,-0.37128749820907103,-0.0021406971959265775,0.10340358741078148,-0.027612237274368567,-0.04243144615148253,-0.09261550542247221,-0.14299708515410714,-0.17080101084118837
0.3371411109747413,0.08761438009172196,0.27252005417439307,0.19667835084169383,-0.13479390226007126,0.19611368896725878,0.15671129568721653,-0.08268067454440597,0.3340149709479192,0.3040323856701832,0.24325970279670628,0.17383939513746327,0.18112577136545838,0.051900168919743805,0.1882713987674265
-0.08647679273987308,-0.14524934277643808,-0.054296252719154836,-0.23397632385631084,-0.5101158760856777,-0.11813953473158278,-0.15268646771093586,-0.4120889547361628,0.008972305194546948,0.07140909105258686,-0.108728039471643,-0.19222408686891868,-0.16133103153200068,-0.25814136556266476,-0.15160653631696164
0.29097893887670523,0.14272080441092783,0.2553286838899993,0.18910842013606555,-0.16774563881030247,0.23468492355962667,0.17667387773801124,-0.022776667653843674,0.235814238363119,0.3272849547464034,0.216641444305111,0.13904203645407165,0.17410789165388962,-0.034005953479891105,0.12960258731833108
0.321062148493084,0.2767949397764369,0.29683751276333226,0.3175600841259296,-0.2261909941744733,0.24975230067194332,0.24174217343295368,-0.08114538688488437,0.3747674858019394,0.32638466084358697,0.33260906894415143,0.20409915631969966,0.3240834841281952,0.1246023959635636,0.16472647693657905
0.2986572930919351,0.20826301118688662,0.3239352738384724,0.2681305352969474,-0.13785881322678506,0.3063563879034632,0.14606978722207486,0.019224930587810718,0.3394169523193824,0.37933182953391054,0.2729832682028359,0.17968709036178154,0.20328278826282542,0.08307993101041689,0.19648203467103542
0.419345677675679,0.12814893334240196,0.28883221801491743,0.20955885026725696,-0.22132708441256455,0.2074997716058391,0.1941233351096372,-0.09830392000151278,0.298929275154336,0.3174233123436778,0.19263103383238445,0.20253308220927124,0.1402548254664282,-0.005025520530566041,0.2201500108431702
0.2916368869163364,0.07290973259834743,0.2289305729791664,0.16309578426501048,-0.3200779942785772,0.11762518915925568,0.11353983078305419,-0.2538683070990828,0.3068024131694074,0.3113346464640472,0.13930814242183942,0.10977448598885076,0.23038005000108797,0.06313707693756498,0.07456846755249558
0.22773908356626293,0.02691314783209009,0.21852714250292138,0.1060715582993339,-0.3298400947307556,0.08704601779695054,0.06740039426841804,-0.2369410274350372,0.17181037705633173,0.25412305227987986,0.19540616402223066,0.025487907208258775,0.10053698046547765,-0.057593367325807776,0.06331187370822988
0.24824253728080237,0.0168140581220797,0.15110360086671903,0.11396996344663535,-0.44768985170047415,0.02869164347517028,-0.015633614287054343,-0.19478463298634097,0.20301303776837187,0.24705993844402485,0.11764899396671069,0.11367441079890739,0.07945188004690351,-0.03681307458424499,-0.03296862150561708
0.23560318382965306,0.05302240132326119,0.17956517931739313,0.06359364411369484,-0.3647849350670924,0.10648542066282118,-0.11218243345876999,-0.35788580850815777,0.08988658556879159,0.2980174278096115,0.12669229444041719,-0.031252671813561506,0.04692796492318507,-0.0867128038656233,-0.002640678678901054
0.27355961737156065,0.019622484340800384,0.2755450571394249,0.14925996922644913,-0.21833031685072513,0.1557140708835476,0.19210311096217936,-0.2193013388324374,0.2720062603659841,0.38586690467316487,0.2026051036917238,0.11469418120641706,0.1081179060957993,0.05128277028909167,0.17181814398713868
0.47208590504371273,0.37774573338276696,0.4441555551859153,0.36251584924427505,-0.10234508622744443,0.3199435220680158,0.4043504182431832,0.013736326402622012,0.44406621098815435,0.5144641185620458,0.36976834691550664,0.2924703702261695,0.38317560576433607,0.18194250531561806,0.330788996757164
0.18769354850489606,-0.017175423265356926,0.15742335221477788,0.024951462602302854,-0.4264977587227037,0.08138598514210571,-0.022741793604637905,-0.31559424214189846,0.278780445932199,0.24008290933659282,0.08735718323610797,0.0829126015889301,0.09012841053109355,-0.09290757181128129,0.04408626081426803
0.1729577916600249,-0.14453435726173325,-0.031137061862011706,-0.16453614665724103,-0.48191710551203926,-0.07980567973750397,-0.16281241864066942,-0.3641381795506078,0.13431243422337502,0.08028824122104083,-0.061108009158573395,-0.1151439642180776,-0.015963942402194675,-0.23824789595371954,-0.06531317046412255
0.19930011813917758,0.12051974170645963,0.22703595422568412,0.14674325565771085,-0.29330915130911706,0.1526565168495324,0.1754718978679506,-0.17899251314823061,0.27111132809028504,0.2718034500700952,0.26495997492992274,0.1859248220392118,0.20915084585773513,0.04294584586031647,0.06986361361126114
0.12762277739068395,-0.0825489822572365,-0.027330812265688564,-0.10399944760868607,-0.5007252137893232,-0.11206423638662955,-0.050703954390712624,-0.4244191651771274,0.02903588211458441,0.004895382669189985,-0.012466173215642584,-0.14846974738725294,-0.10596166245086636,-0.19836968852331438,-0.04859889255919825
0.5654494792967597,0.40940356539165634,0.45292194906856764,0.4720376968691937,-0.048203919756502955,0.3408616400632667,0.34202504745184115,0.08563650970343417,0.48702044735273375,0.4638110889025171,0.40256909186528844,0.37534335096887617,0.4545007103649681,0.2218594396076412,0.4646157256607495
0.13945208698868328,0.0519854050584172,0.1466658328322552,0.06028526876478679,-0.40602246544609955,-0.022393809058172565,0.03429305247134096,-0.2813241612716837,0.03338570469327351,0.15980055818640437,0.058809267251874076,0.004207244770327634,0.008642486640468405,-0.13654981979856018,0.08027490150949745
0.22439847887227415,0.06035231238980998,0.17089730487501242,0.08087224670781268,-0.2908373600999141,0.04434218611086749,-0.011713270417473609,-0.3330599946285133,0.2502613265172897,0.22171807023295287,0.0844288401355584,0.06201925927071272,0.0513459529587692,-0.029890432226480357,-0.024199694226069823
0.41323745899808273,0.29128250131064704,0.273677319451167,0.24767175698326582,-0.10425983531308702,0.2641508086516353,0.2786477975746493,0.01567294030083133,0.3936130579411383,0.5512037408542483,0.26883839133999743,0.21003457029817696,0.2800367502514973,0.10202399912218141,0.29290139964082584
0.3630772823469641,0.17809336863452074,0.44539472292201765,0.23712052890721225,-0.20644845843101223,0.2865716643904932,0.2387362442021015,-0.09000610551672139,0.34985614642297946,0.4328571719973979,0.26775582842211065,0.25734121491166206,0.2424546754835859,0.17815841558932277,0.20109949027740015
-0.03285218005480317,-0.1776170965381425,-0.12125939399250285,-0.18518276040677506,-0.6377574525285041,-0.14784261095239515,-0.20447875409179517,-0.4205068971816104,0.02025899672494802,0.060335004614728405,-0.1580610664667148,-0.1553707083132565,-0.20883414655278898,-0.24925960329863983,-0.17449176028804914
0.21515419938344849,-0.028527352957752328,0.13289265590792354,0.06495505610794794,-0.3713334456697055,0.06863979402307052,0.12315535389244303,-0.23013571502067975,0.1255113050077341,0.23517630975725012,0.14855668422515578,0.027665599258568818,-0.024785599412723514,-0.0773292186574821,-0.037682447275628306
0.18150221611359996,0.07306912966225809,0.11998660552696094,0.12881173342469765,-0.34081375461605035,0.08309678709514401,-0.03041354749251468,-0.25381650774110653,0.21248058569298678,0.22407843986789544,0.13601307747906333,-0.020456344409680582,0.08002907825519401,-0.10496343801811747,0.038641871242631964
0.12948201942266735,-0.02549031680969449,0.027387254877410783,-0.032730049568186814,-0.448176930319903,-0.04044357273626531,-0.06907997947425315,-0.3522600660322013,0.11750566538523799,0.11210462307305136,0.06266206738598612,0.059596992551760763,-0.039238896584635086,-0.16128562251745393,0.017973179867425415
0.17242134241183749,-0.06348537809198262,0.06097853972816836,-0.04919960020382064,-0.44402788702497276,0.0690019586464814,0.021135237717231803,-0.3421388328328021,-0.025418014234148245,0.16291137128744992,0.0639768272963579,-0.024098006603765043,0.033782197204729414,-0.11473808503963312,-0.021870288752154465
0.26342348282118166,0.0036177861122865806,0.11849466631026928,0.10443765879459477,-0.35110390858956464,0.1464950178955462,0.10383255255375445,-0.1848174664723672,0.19856275659246592,0.20198371388808312,0.07994708478638302,0.12160225372110745,0.05715299493782311,-0.035748876136239005,-0.06492823705900719
0.14737551350634703,-0.03253915575156441,0.07383844389801197,-0.07198170509205681,-0.37858014326550915,0.0045529697275839,0.04364286637085968,-0.30392714296314693,0.08024431240328056,0.031905983801649995,0.07635637250416494,-0.006534824400603156,-0.07815501132766656,-0.10987415757790586,-0.05772291335375712
0.042800021160061874,-0.10408478892615847,-0.049538967537500866,-0.07277226208364596,-0.5080347245628474,-0.1363924625800621,-0.14146678938817558,-0.32912658877491197,-8.792991181394427e-05,0.02592459328873531,-0.0026730051741594707,-0.20921795990538783,-0.08217517238013272,-0.23595911190028573,-0.16789295455517106
0.10903608980446222,0.08963520919216705,0.15114639062142032,0.15578970336835596,-0.44412083797379864,0.04875747530721242,-0.01185442319781771,-0.24767515356627712,0.23320128673147167,0.16176543977015,0.15006959392663077,-0.025121632750881417,-0.10528635276976672,-0.12703170739285952,-0.06014850261945526
0.38161543707772694,0.04579533609543773,0.22217610729504145,0.17858025238535902,-0.2695990235934431,0.2105141327369182,0.13105963284662892,-0.22544292166455193,0.33470021110927917,0.3017117826648956,0.16405348481181647,0.10273039039590515,0.16622662363540996,-0.024020495602300684,0.06302590668443031
0.41953708268481193,0.20045888337722317,0.3951456908045685,0.45791838936143847,-0.1489709696334387,0.3136277276829986,0.26181881845050725,-0.033236611740107946,0.38440468239060976,0.4347196245526419,0.39737984635108603,0.39124934509287357,0.3074270933721266,0.221245707263364,0.2056180838089432
0.7404056912550914,0.6606360004372647,0.7680625691948393,0.7335075158092934,0.24745284645342736,0.6524221352528912,0.5842740449217843,0.42800583503786527,0.7334062407057758,0.8658920461718509,0.6181959686015972,0.6115626524750581,0.6882613215335169,0.5506635154427926,0.5556035069091791
0.5452399969475294,0.38687934529045265,0.38422572201422156,0.4036773351117233,-0.06367885123151495,0.37012690670925963,0.35041074816410855,0.0498723276106432,0.5669352003232859,0.5176160800785823,0.41005871915092484,0.3595267101152615,0.31793090057632867,0.2274066477048251,0.27568253718209235
0.103230750537179,-0.15444302587015102,0.023183096817376736,0.003161925513126107,-0.5269730528117265,-0.010763060386366874,-0.08990534702677166,-0.3932307069667047,0.0708306888832908,0.026906635418882274,0.03653366899565924,-0.1642223555996054,-0.08971763219709317,-0.1305645543584859,-0.0873041840119555
0.16529270613676772,-0.044424592023588616,0.1226564815766551,0.08677265444383409,-0.40301390212960087,0.023238074663694874,-0.08316698732527072,-0.2859497154160948,0.1248365876435713,0.1135026296883268,0.03706992045997026,-0.06375757258227566,0.022674935293380827,0.019254366352370766,-0.15287029835511134
0.22704600353510784,0.13932954904529993,0.2626982557821549,0.07915203475189969,-0.25395373891703343,0.21946756627117736,0.06201361278877471,-0.13928736670412434,0.2604735799890392,0.27853050268763013,0.16318441742772904,0.09072531442866705,0.11921354032935483,-0.04787122110727182,0.21271835000071349
-0.07555701010966231,-0.23290389239720355,-0.1510208512085569,-0.06772149688359264,-0.5216739353152633,-0.1408810441108983,-0.19071198979337112,-0.434879898344704,-0.02597257280898191,0.04194432530223935,-0.14170003838958678,-0.19789202590423827,-0.2685227464398281,-0.23933388830504043,-0.23962107316404513
0.6092913334005772,0.4307311652013368,0.4840101174368385,0.47294437623592955,0.049437322312058996,0.38142069210658747,0.32438334911026345,0.11799926035025976,0.5925935736263739,0.6065986008620996,0.5187596992354884,0.36674796617619165,0.5056997009798039,0.36853581464562524,0.47698220275063363
0.14186097940765308,0.08418650293735652,0.011720986284586843,-0.026117065678789686,-0.3540587116822991,0.004044782327696339,0.045955613049713406,-0.3035290179807646,0.1537310216493495,0.14677951692388547,0.06676946517241333,0.04448122210378358,0.06012735074467912,-0.0802464899866635,-0.03904119343809498
0.12178352931249492,-0.12319659038935526,0.011650165756279307,0.05331996370188108,-0.44029708333013673,0.027810084000236657,-0.02842389881767815,-0.37142116751280696,0.027751512461591687,0.056214081353971324,0.06613363761316293,0.004223276081248173,-0.07860206052694707,-0.20491537601363063,-0.1909035783507136
0.1357890417899199,0.07863998413304785,0.13942822263754806,0.12355197289204511,-0.49966114474176493,-0.015263108089442312,-0.0959651850771337,-0.44534899780062176,0.15104238093672961,0.18808052685427867,0.1263255495489659,-0.013614133525535976,-0.07204944100955402,-0.08758770324274678,0.05588328604471826
0.257148427968275,-0.008544248768529883,0.07855908502392595,0.041601361855185814,-0.35765127516891937,0.07997321774524835,0.05566007018771302,-0.27619112959457937,0.19126782824818633,0.25088610650354326,0.10661039785860282,0.11330915062150382,0.004264064784791799,-0.1376522310189756,0.09870479219333106
0.19517706692712977,-0.003503768729217427,0.1364108573624634,0.0717752092669599,-0.3629345812687319,0.12696212741225565,0.053008789745206286,-0.27343845982666437,0.1639946793283258,0.29850608098682585,0.07639898155969149,-0.020714744559285236,-0.004279345717989713,-0.09443828356910444,0.06240156192708923
0.35806918377734576,0.16868249647106381,0.2526061661798593,0.297115846862269,-0.18255729910737273,0.19295140896468865,0.18170881115420912,-0.14928106809028918,0.4462191100807331,0.40737283974527827,0.26568478121522787,0.16962015756740811,0.18391448422347878,0.08417797539834737,0.22100853631702932
0.22652029085885772,0.1345192950481504,0.25437215945321157,0.14690662216840167,-0.2834243920005264,0.16303985641216912,0.18140500017605632,-0.299057740836318,0.18931190879899873,0.25797597509446746,0.1714059821774896,0.08349859788449976,0.08750208217955446,-0.04501727060124949,0.04345360039191348
0.1951199452084893,0.022795927379476666,0.20148218967565867,0.04433006253543681,-0.33376435161687823,0.1847847490827519,-0.0017812435464179543,-0.225085366319135,0.17324933797465292,0.25004722848032657,0.18840052487752246,0.05978971620224627,-0.02507097769269251,0.060051064250728814,0.06447372729752487
-0.14627699460444887,-0.33137664457055394,-0.18347642834004319,-0.29048524709568824,-0.729021691323311,-0.3371924526565806,-0.32366558669320966,-0.646090712587565,-0.19322189796324096,-0.06774314481268107,-0.21974929914132701,-0.2735957578097157,-0.26132330966446204,-0.35638239303298747,-0.3158912714582982
0.3117753391332201,0.16809715477575082,0.2249248389132532,0.19083817322504615,-0.36028155499596437,0.2346258085668751,0.1686519283580452,-0.1471813851682242,0.24997558701731748,0.33240207192031335,0.1546546506750417,0.12960080190293866,0.0582534828918142,0.039326553351727966,0.0805193227280796
0.566720920530301,0.30824668758937435,0.41064667616115,0.45238638639726503,-0.035683220396023785,0.46316073191006524,0.4110400293795067,0.06754206291785181,0.4316694592604051,0.5428800067593045,0.46640128062432495,0.21325427251133533,0.3930728835886015,0.25112035071938976,0.32206877069098994
0.21343042267083945,0.09791275232056762,0.15659226594422648,0.10490716088875729,-0.4078868734914636,0.028244708717494404,0.05290005037754497,-0.2529887916689546,0.25458399185384906,0.21142190405589645,0.13801084841273337,0.1339740630686066,0.06972101715658141,-0.0010298566264879128,0.020219570241692963
0.12819828816283518,-0.0846079500071113,-0.027238122931393605,-0.10463838736112052,-0.49282099150020997,-0.10920057114770998,-0.10705534083868429,-0.23379897789423865,0.027195752637126702,0.10349035852463828,0.04101015498446259,-0.10587943273701228,-0.08240798904029134,-0.1743690635830859,-0.14470773768459821
0.28264011926954424,0.13532456401502202,0.16698169132797602,0.14720388371389959,-0.23298560359441467,0.19261261810157748,0.024855003975559953,-0.1587272756838729,0.2817710755114575,0.25471099117426377,0.30567847662337044,0.01841266532127861,0.20419914002489747,0.05359732474086343,0.19268431392033847
0.1702103466873126,0.1275414225891467,0.19604336230474928,0.10559255241705046,-0.3543826928522833,0.16308852688260345,0.11934063076472512,-0.21329955316737426,0.14282676525611748,0.3669457371084519,0.14530756189911642,0.1358014991985641,0.07885526845082325,0.08654717754701835,0.1317379721194527
0.19682050212728086,-0.0040146482932925664,0.13506848225270573,0.08953349084835338,-0.21969834573725677,0.142570491141484,0.038688030622878955,-0.27178715632612693,0.2816714940685898,0.37427294132869804,0.11521247062364637,0.11875449427603257,0.04270399297254812,-0.008918149574085987,0.0014816504399419728
0.16706278795537344,-0.13674827379681176,0.09432134082754828,-0.026827036378151092,-0.5080719465330787,-0.06635458974571407,-0.07034280350046629,-0.41333729009680553,0.231362162473431,0.25217708130385574,-0.023788703898446784,-0.04147378155934689,-0.02079998240698444,-0.22442654907892745,-0.11673413041623348
0.036887044172999595,-0.1305462911432187,0.01043162142725862,-0.08657033930359148,-0.5518853586632844,-0.03254846823135438,-0.10509374857142006,-0.49844239779652355,0.048139016802409174,0.12849596471227187,-0.115028715609796,-0.046933191636981064,-0.1378736878002229,-0.2009215871863006,-0.08301870930363009
0.10055299204543644,-0.10344118665939561,0.04975297415228397,-0.032429804036056,-0.443504024857873,0.020315063332148497,0.005490402034553199,-0.3822793649213452,0.10793512375461489,0.14417018157590178,0.0006575409992279901,-0.0480303944016498,-0.05515001055445623,-0.10689583161259009,-0.022242384922549263
0.3276926927063357,0.14418128656943452,0.26718410782207513,0.19050591261706984,-0.28901546384179255,0.2284126553814474,0.22628821032712665,-0.09611590752267318,0.32870624658633574,0.38557745744643057,0.2584033307082052,0.18940135903055477,0.18614035592152334,0.010897695005951391,0.1345216261551485
0.33710399901958965,0.050717461839383304,0.22898039853646424,0.17597774225102114,-0.28685129461494796,0.17213686006715534,0.13926426934574465,-0.08542291872983299,0.2635777635201464,0.2287535779288703,0.21593729320103705,0.12647163539132578,0.1812903161208368,0.022313762397828896,0.208741659416404
0.3092001595824172,0.1738307113534887,0.12797363892813962,0.17208273586339828,-0.24612867817290862,0.25046244671065665,0.1271017437204165,-0.19272981567701208,0.33900181551844355,0.34616408774049034,0.22647481717869766,0.09206486774897371,0.21292906148381974,0.01614540465955372,0.11870447653654992
0.18218351189385373,0.056196291224580364,0.1330890571552743,0.015745662511903902,-0.37797444346526277,0.04173320112728618,-0.029893718588724028,-0.299735256464146,0.1937037382798934,0.2742852720913618,0.10652761033263403,0.003955022811680919,0.025927277455920716,-0.14917386777288755,0.05660143155043329
-0.07163478220539332,-0.14870874826056024,-0.034176175539428755,-0.1317504056720793,-0.558094115177326,-0.058286617429772036,-0.2531576362463852,-0.4613140712735486,-0.004660129783729872,0.05287527691137939,-0.12101674965884968,-0.10163554549890819,-0.1959303706804576,-0.22401589324414317,-0.10709806981974168
