1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.1595596715316141,0.3061456424351796,-0.5862700931419251,0.23699692507304526,0.39372198017781557,-0.1198528374439114,1.5330755422555882,-0.397199975979861,0.10661306532387016,-0.8106692746992259,-0.5856429369068632,-0.07942701162738608,-0.5196666428589616,0.4962236588335003,-0.046641302843495325,-1.1502802376297936,-0.20491885724181635
-1.5859221644639359,0.4070376657456478,0.75145445024582,0.3472269309655083,-0.23558794728961985,0.30336119486696944,0.3391887341189417,1.1359444060646133,0.7308879731046112,-0.738923483241475,-0.8050755041324642,0.0558295904880417,2.259721170615647,-1.8785589411277783,1.1722888833550655,-0.09740714064509248,0.0017702263660428486
0.36766376351776486,-0.0784625603268374,-0.10469622931345413,0.1621897189293442,-0.2507839235434144,-1.2289697972643339,0.553130821945917,-1.733244397860517,-0.15296533171006743,-0.7920048545755876,-0.16907742648240642,-0.5357689385758597,-1.5146706127336707,-1.2248391177085054,0.7724589831286028,0.8560071492112602,0.036803941406009955
0.21714982181008757,1.2359779776109008,-0.6936732954223821,2.187728552488654,2.4234802868496494,-0.5479681754832413,1.7679057016524062,-0.19631101279580676,-1.5796551689039227,-0.051816094213796404,-2.0008791679898312,1.7899944980701417,0.35057426492035404,1.138974761126752,1.4513911451534245,0.7654586257995515,0.658335239878884
0.08995723418052393,1.5697088824875571,1.24690730761637,-0.719165678536724,-0.3371354370950179,-1.5231773489117924,-0.5858303752500316,-0.7925843491050983,0.15145487241933253,-0.5158754466944799,1.038233410693234,-1.3567170782511813,-0.7440342265236097,0.5613247112041613,0.7336978564723378,0.9686237703209581,-0.42267327604641913
-1.0098628027905416,-0.7015291430632793,1.0715459370685014,-0.614486588303178,-0.18867495387962308,1.4929282157526167,-0.6733340655999793,0.5839674209203043,-0.10542335887753929,-0.4004531372363971,1.9305338144181405,-0.19619311353619295,-1.5236644437625397,0.4372589852687785,-1.0740948961255086,-1.2771713451933557,-0.08079477161847493
-0.8814026628069485,-0.9882097147794529,-0.010609519130845513,0.8878928759022209,-2.8426037305113416,1.4958151306472622,2.414857360878784,0.661201609520667,-0.9281619301526352,0.25102379470718716,2.0912997657983468,0.3607671007412314,-0.2015875485917782,-0.0416958858876022,-0.4763169684524975,-0.3640789378805529,-0.8801792610713495
-0.07683885099936205,0.6691821680480015,-1.7972717958338542,-0.19697186668766697,-0.6541914567578893,-0.41752478009842875,0.4080867423779111,-1.3832598004995251,0.42820734984928954,-0.4410933910504351,0.04339280867460893,0.696266797562755,0.10218931657643715,0.621984243430493,-0.09792227169767287,0.6504739124438039,-2.646393699638079
-0.31302793838183796,0.20661257460404414,-0.12523484222446868,-1.5813802997354998,0.14035111910981257,-0.028471546830292738,0.25937427052608975,-0.5115869242167967,-0.05457403669571903,-0.9928725589282799,-1.0281766682643028,1.1033787934560895,0.5504466261726026,0.1661594402690767,-1.540877353250334,-1.4223510263708743,0.660416114365681
0.4957298889781363,1.5190779482985342,1.3905425352865244,1.5062718369551078,1.381123048035974,2.800933300598471,0.5123844300654419,-1.4051697425771295,-1.7755417926560995,0.8657826999185438,0.5707280692470373,1.525065551516409,1.2526906853364412,-0.6456377402582998,0.24111925874984053,1.4821683272742359,-1.683470764981866
-1.329715618881714,0.5582334788314558,1.7726287268514174,0.20835066483462406,-1.1042807466814892,1.8670182524947627,-1.026625410168137,-1.669716317629737,-0.05108950370122933,0.29819198518870316,-1.254654665204125,1.3924562216306704,-0.5103435234429483,0.028871892568462343,-0.9406758851153114,0.6512778668775709,1.2574591719818802
-1.5416473504292725,2.2046126504852843,-1.2427244783098317,0.0590429322194872,0.5579915484980553,1.3284997021652103,-0.8881591268710487,0.20554408708849792,-0.32720486365330537,-0.00913845335011132,0.4540416848654516,-0.960022229991317,-0.922656468036493,-0.24383946267567325,-0.6434301749387377,-1.3307211349745192,0.5872638302701194
-0.7171782340126516,0.9663930696007039,0.5639652953850067,-0.6156242662107374,-1.1405442642920853,-0.07232321950945142,0.22395829121770205,0.49914426558902925,-0.8061665600456998,1.4020483701905953,-0.2991144458714601,-0.13816055685006035,0.9775924194715131,0.3607907248951072,-0.3431813982335452,2.168839489802563,0.6332044931134551
-0.21736095369438857,-0.3244278459672536,1.8036280311164354,0.5657187368463816,-0.8000816489314531,-1.2312549384221594,0.6172601764301362,-0.19349102724157774,1.1518984225538897,-2.217561318233221,0.3722530332949958,-0.34417326394248704,0.359553900059538,-0.5527737438454565,-1.616054557507283,-1.5618002632425227,0.41263191444264713
-2.7218032210870957,0.20385584930440714,-0.7639087282353643,-0.5145330838462172,-0.6382518755292832,-2.0707002233512206,2.196956793090653,0.5676530270568882,0.43806639907101896,0.44788117002561734,-1.7717636948938402,-0.41351262528426425,0.37803523913050086,-0.02530459990473588,-1.1530187044968052,0.040007855667676395,-0.7209061286811504
0.0108084805487767,0.07685436647433264,-0.9826744984485494,-0.3713129046916137,-0.5966753105200713,-0.08926346250721373,1.6520202143660399,-0.08867060087159473,-0.49362846579593445,-0.6095786214020862,0.3576963721004329,-0.3272997783760587,-0.07150144441153294,0.12011457845720486,1.9295913686830506,-0.627763374000045,-0.830689960073105
0.05463854383262401,-0.4204954171218418,-0.49859682594968646,-0.6056667165658496,0.4490043824662884,-0.5249765659541232,-0.36268256184983727,0.44163910096985326,-1.080388149996132,0.6667918005244182,-0.7714021073345396,1.2236796913997416,-0.5568776375008149,-0.2023047993172078,-0.3116561346530222,0.14632503755578696,0.8751776466175087
-0.2939077282884135,1.0712230609487339,0.7827888118506259,-0.04777664736959508,-1.5642196153570396,1.0557656996218956,0.6911291788389136,1.0937673918699424,-0.5366868550163879,1.3326261792637766,1.0153475602395439,-0.7034467159530262,0.09445428053277283,0.9287672274928553,-0.04455228328562555,1.0374112860843177,0.5600543868061898
-0.3968423407617614,0.4789638953675528,-0.7978666664869731,-0.036227957669145994,-1.032120186186706,-0.13456105457463785,1.995787080641513,1.0653955897449379,-3.0555074105784126,0.9572810510315399,0.3468111542097585,1.0251481975010073,-0.11231956477976723,-0.41700679746374547,0.7097011505231059,-1.5153680698179333,-1.6063099998317156
-1.386531975886216,-1.081670254322507,0.8437074777563662,-1.056216062913883,-0.3263145054902665,0.6702752728580101,0.32834834747817254,-0.9823444653470972,0.21684798074493372,1.8907834160085564,-0.07230245559983572,0.9117596176139706,0.9114595975324313,-0.21629369959630296,0.9800466610985588,-1.543269970998555,-0.9427988199503794
-0.7644431976179327,0.9132311417099093,-0.2901455568561708,-0.311109587755638,-0.1119649653561261,-0.5575266367092588,-1.2543237962127822,1.1160745234766374,-0.195723836798118,-0.06292191040915718,-0.08936285285709822,-0.6856169308542359,-1.0664882310600134,-0.8470864749617295,0.6806699954665145,-0.8632088371766589,1.4126655021741268
-1.1037067761840103,-2.246962732058204,-0.6648164329373341,-2.0803016887094428,-1.516778741673125,0.7295664196958747,1.769982716055484,1.4208784570057453,0.06931029338250028,-0.008104207695732057,-0.8782710027291767,0.6777897499880439,1.7500559016786728,1.2737229176536786,-0.865081636844975,0.6796915384590676,-0.15554655050982902
-0.7051295894755434,-0.5886554136958004,-0.7323056031517936,0.6849178513199483,-0.15024393574250716,0.30138765165372305,-0.48713378372727156,-1.0545118662041197,1.230952594474397,-0.7030583646939945,1.0534718326256254,1.3383795249889587,-0.07129488698802078,0.44885344146402595,0.09905344683883932,1.8031068226977425,0.7214788201356033
-1.3439453233499172,-1.0396480730819473,0.902005230349145,-1.0532591492922556,-0.44489173485311895,0.603672661708865,0.3572295300628987,-0.8099260765248708,0.4915930497342895,1.9489249010900966,-0.2692535975821553,0.8374173682262036,0.3399372879284108,0.056258947414505656,0.7954128681027868,-1.2909941671404788,-1.0051623886355525
-0.3783301755730051,0.2819932235760554,-1.0817733315865024,-0.7282109064317872,-0.8138487856355763,-0.2839645532326145,0.5559132112948753,0.9332683125208945,0.2405841724818476,-0.2635850918923133,-0.37867402145876383,-0.12995077829359758,1.3362411009645196,1.022991827276412,-0.35465944718814413,0.8545487761082953,-2.552497217774709
-1.1073223537956238,-0.803598312267507,-0.5588925483975338,-0.3159756030172609,-0.8501804325668836,0.3803321191021922,0.17655100866833706,-0.18904271368544556,2.258441425665044,-0.5438453994854235,-0.09838615490828673,-0.5604793812685855,-1.16082220906409,-0.47171577937539766,0.583674941366306,1.3679530734009155,0.27598580023770936
-0.45008445859503254,2.1995612569210046,-1.5572750433504563,0.2700998056931212,0.17288133989088195,-0.6322860746269505,-0.5367263459624727,1.035117854687,-0.8190972369604737,0.8681315941826426,-0.07787538663713889,0.10601819926374034,-0.7561038678141898,0.6007701207882477,-0.6183568415498026,-0.9410741838179177,-0.11793294262154852
-0.5000630342500294,2.1627828132171025,-1.5160610406239545,0.4622971735265722,0.43116233852124886,-0.7535748124197266,-0.7452995208702973,1.0905664168348128,-0.8200884363908028,0.8485344165651512,0.30053679501396324,0.2632831653623029,-0.7444727953697932,0.7565862739467235,-0.46168818265033806,-0.7825689722026965,-0.17654976072385686
1.1280100557385495,1.750902567412604,-1.3463140684707717,-0.21148545774111582,-0.5011168422986465,1.6624345158184024,-1.4183417757277965,0.03570590939533602,0.5763837430134835,1.3042358898030066,1.3917766730325098,0.20114640913766912,1.0586253006829622,0.5843512097848205,0.25603828422734054,0.8058839747067168,-0.10403446543156569
-1.4837453740254407,-0.4912914307065197,1.197614706005437,-0.26496276275268293,-1.1013709782855496,1.3941194154255854,-1.1528529952767705,-0.43860703422496705,0.37090096909933656,-0.09134658917677285,-0.5762614918875784,0.9855700655423831,-0.6368741696993752,-1.7976373971738795,1.303862961355449,0.24858429541663085,-0.21804051333344
-0.40353029036865173,0.22891059648879875,0.09172864942255643,-0.2051390216138227,-0.9004458038683651,-0.423982310853523,-1.5355956528146653,0.5092122502232161,0.27761172651286614,1.3213274839110927,-0.46789820218289435,-0.8819505111568926,2.487940622499691,-1.1316834140146455,-0.6307735174127931,-0.42874388046703693,-0.4574601909981997
-1.6439221748900046,-0.8505525816370607,-1.0827772495902899,-0.875622863919638,-0.9089950072657587,0.3249362618202447,2.580778931313752,0.847233664550453,1.0436465211558232,-0.2055938630287244,-1.3574798003716015,-0.22374497199594856,0.11678978750562763,0.5535231963069762,0.6145523257296226,-0.21336353758437454,1.3414264268072884
-0.21340358908117807,0.4763811061699581,-0.5575221326976525,0.10138145687016653,0.34492352395900916,-2.3266586433891394,-0.5825761974188985,0.7125900022868503,1.6222665845618494,1.0365462683234625,-0.7224820522833895,1.7932062292005888,-0.26892817422399773,1.1028975540335022,-1.2146462204115274,0.721362470407044,0.3736991733372257
0.11819032440745758,1.6936062152593063,1.1178235233998706,-0.15337405453333552,0.6119639500100948,0.9410169457365569,2.0674881640302445,0.18144080509267724,-2.3211705301788665,1.3594121533907906,-0.21031920310809404,0.3846244801749812,-0.8845736724150974,-0.7261700557861683,-0.5140271329085326,-0.6148570560113171,-1.2002787549685596
-0.057210871199441016,1.0077482106309645,-0.5517353877956825,-0.6883079630629929,-0.9929804691853121,-0.07883288445480119,0.03357692542085644,-0.5657363025362585,-2.46291469875215,-0.15523007805036748,-0.9226412738947012,-0.1991095692890852,2.2984504009611246,2.437704309821772,0.7219936104724276,-0.24795359974755016,1.3162559556283338
-0.6249772751533236,-0.24691085403809865,-0.13952174357179103,-0.6092811446787003,1.352820427527936,-1.0042671070738063,-0.7216929249662289,0.4223839270385241,-1.154498550263309,0.35180466763752527,-1.711449073920008,0.9450433267466174,0.1067308072971791,-0.7007462903227335,-0.38249128468044447,0.3129138802324327,1.324010065830695
-0.810737467777443,-0.7564724259711593,-0.5442281767629176,-0.11986570155815279,-1.2328094325737347,-0.1684351229199912,0.03453731631711854,1.0304181510430706,0.5525137797384883,-0.1542153488191218,1.221420895881856,0.4789432230128057,-0.1819984383813278,1.1206927959223627,0.19282987316876543,2.5862276563482958,-1.0716853862375935
-1.0470233655284584,-0.0033373825151734593,-1.5750166834218682,-1.3572658083640299,-0.08282015697582779,-0.32515422840115704,-1.1665255854249086,0.13408240094987356,-0.3498752768817681,0.33559097106649816,0.6089110262660657,-0.9735273573416343,1.0690911851201292,-0.8346219898865908,0.14130227470521284,1.53629597349161,-0.8429080778401126
-0.055940735003252584,0.05446477645991088,1.7603104664797726,0.965606308023105,-1.6231690524408915,0.979345370163486,1.4643854699276737,-2.585083630619815,0.98965675708898,0.7205486630472553,-2.047098152497499,1.2621188340424503,1.039889515061967,0.4308595049181658,-0.9411129420429614,-0.34961794336232366,0.0798089376547555
-0.4436522484180312,-0.7200007027338629,-1.5992170392488028,1.5205384281655991,1.220446613866402,-0.033143799002971264,-0.4032003245224871,0.07754480269177932,-0.18470039117015347,-1.1737046926757664,0.07128342647135355,-1.7503918017902507,0.6803868952798311,1.9210089233794232,1.2084334019514653,-1.0013138828782076,0.6154241593770671
-0.3868041620896072,0.3670329323172119,0.9577732906860525,0.5495660609630644,0.7938587133388069,-0.6076712387247181,-0.464866402210788,-1.1472046561828897,0.03688379675817899,-0.38458647786932865,-0.77351308736276,-0.299990836744648,0.2831871131986361,-0.865577781428728,0.5639199591996675,0.03129071410114648,-0.6827687269903997
-1.4399884683939685,0.05024382152543261,0.15454257035555408,-0.2669102577662059,-0.20844505826192794,-0.8565872595269237,0.18005744590652561,-2.001163820429057,-0.6059961639287899,2.0027728499141677,-0.9994873277657295,0.08098815785718294,-1.0051314377721798,0.7290324460030391,-1.0666569051617536,1.2152785688184302,0.2207221806073285
-2.0597721399446245,-1.1630660580278267,-1.881502544669246,-0.6701878304462525,-1.0431579419598176,0.4073786918790052,1.495742434049113,0.42648087273241764,2.0388550775136416,0.20334137923946827,-0.4194762387724911,-0.7554935892936143,-1.2058248199276598,-1.2748886635942096,1.5406180107875613,0.5114181715947943,0.5571434126555062
-1.224773893979421,0.09026400851236183,0.021555952707146275,-0.9685993292389821,-0.01920722827048138,0.02278942836908726,-1.4162748134755745,0.7126210745905119,0.05408004960027313,-0.5013252077933377,0.16482772747961327,0.04120044047362725,-1.3829742151079767,-0.8937873727115857,0.5116804638490393,-0.2600890154674893,0.8149918624497428
0.002032236259859488,0.2400092080759979,0.4776938400595103,1.264560377519313,1.4274855088973109,-1.9281260124063948,1.3299666236061576,0.05275196426698159,-0.1964163929248386,-0.2855179316756189,-1.2007724867131113,2.2267997372196913,-0.7589843032025119,0.8190761837538361,0.32598782008815874,0.719660710488073,0.10320464214352576
-0.6902827598310779,-0.23394921039719563,0.056520097632454025,0.02421140166640079,-2.2155624972896,0.7073340702253006,-0.5064265623079649,-0.43666319669832987,-0.34117460859328474,0.3978883130317534,1.046022857377011,0.6776710465894293,1.3994410740181333,0.3064694639631771,0.7296797945453708,1.8230725764686255,0.7147987938186766
-2.433216655400532,-0.0010489166215048584,-0.4070564323624417,-0.62992762039719,0.34042104747698687,1.8729198615917415,0.2969551061334599,-0.33346874529370396,1.0979960573038579,-0.8861852431393764,0.08512073386773622,-0.6839225878019288,-2.103082708260418,0.24273619030721072,-1.0979412830683373,-0.7301092093173693,-0.598235511016254
-1.7746583942409764,-0.9807557468629025,0.5238850075213506,-0.45846339221577104,-0.6848852893484487,-0.55340685364013,1.2759409715274046,0.9577053196035017,-0.6654059537439512,0.678792587114037,0.9497835926353932,-0.7308559921142077,0.6545462465705771,-0.5295668541064114,-0.593185001979899,-0.42926346433025486,0.8565145450688565
1.1090359169777813,0.009249039623156818,0.19680368330323894,-0.12396611417033299,1.1313736722374106,-0.12406272649075945,-0.7805929251153039,-0.2760209511023639,0.0598019652362467,0.2202986387002248,-0.46819285032626823,0.2916921297621382,1.2143241420297741,1.3981212394218385,-0.8857429872897367,-0.43605129340384785,-0.6280003517988071
0.7215979503350223,0.06944285172463083,-0.44189222560946817,-1.1428772924225843,0.408449766232458,0.5482667031660675,-0.4044434171634581,-1.855345084365963,-0.13664178894748247,0.23225826904904778,-1.3485172202124893,-0.4991876880219017,0.5179190409996774,-0.38495702542921606,0.08984284048888291,-0.2029504175344048,-0.056334664817836
-0.24533195272340613,-0.6549592438923213,0.6982641007056056,-0.9593671218627904,-0.937489132021776,0.32408356732384647,0.9141422350580992,-1.212160136351299,0.7178260673876835,0.0023789989227367414,0.9948809577812607,0.6974393761963498,1.2773000678294704,0.13926402188678288,-0.6877718769478509,1.274116376233911,2.1381937593775273
-0.7378047827618079,0.7142351910729445,1.364407209771862,-0.17803858840528974,0.517749022308271,0.5433940443596903,1.5566319845382655,-0.8044661946243536,0.1272350986947952,-1.3558755496580304,0.5094276706422036,0.4949659652621108,-1.5353766472151058,-1.6957076232908186,-0.1495519071294087,0.9363141065658542,2.299576379554205
0.6595254485922055,0.6087943103122306,1.1616660121570916,0.7506214031485037,0.4217528441347653,0.21724167661446714,-0.41398354367468215,-1.3831200491748579,0.4076424930923679,-0.36228382902434575,-0.34516023061710754,-0.808246845960312,-0.28860284140079884,-0.3669045529176387,0.21777766793891828,0.4850458183494375,0.7169694994479254
-1.097711056900792,0.723321282595542,1.0140603722618557,0.14281773661706154,0.669219711600098,0.711323553760403,1.1315425170530613,-0.504883967867066,0.21022894041644236,-1.169822280259595,0.5523829621841401,0.6054078186097183,-1.3998839127927116,-1.4156509881175534,-0.08209141534767106,1.1140846524112806,2.346590474752137
0.6178977850701415,0.6775727900074351,0.28620390476690183,-0.29441994399152804,-0.8261853812854891,0.05071760975283546,-1.7665600425497452,-1.1513546697289065,1.3176923939192733,0.5654263894592084,0.08168331801508444,0.6891750409003468,1.1497849097813386,0.29592425655988563,1.1124382156518404,-0.33814601891616825,0.14771300313992342
-2.1987674591293027,0.8974545195637535,0.6294532323099755,1.0690868696283786,0.1450161416642448,-0.19006434959027985,-0.7206498940764288,0.0059642682139564585,0.7708618728093093,0.6913226502025953,-0.5723418029737957,1.5779538023770883,-0.38743634226089796,0.12875489048359157,0.6518271520325154,0.5586780758189587,1.6136062928495303
-0.09797869739579035,1.4373664940755972,-0.8823502841096627,0.7431333014557389,-1.632676168822229,-0.5293095128581289,0.515536450715695,0.27699986803247434,0.2778299084979512,1.4735637477118182,-0.9873344839893665,-0.21123328466777025,-0.5474194463147164,-0.03370583541183869,-2.1657911411006996,-0.9641187908403062,0.6148000664269642
-2.101120445601767,-0.8372285638363692,-0.6339948409407388,-0.8281280824558443,-0.5211290578237531,0.9702937742329993,0.7225601642662411,-1.055889854213321,0.44514699327983287,-1.2248863450412735,0.06450894486023628,-0.8100111991946086,-1.9569574210818441,-0.18887301200305728,-1.1567433946069716,-0.9224573132856619,-0.015957827923267942
-0.1284126335279705,-1.3933937983793,-0.9506654229118272,-0.550468755496512,-0.4435747226454154,-1.18919136825677,-1.1062668549977666,-0.1766159332659516,0.30629047359439276,-0.37127628024844483,-0.10440048952451875,-0.5721348710469698,-0.6491281586256097,-0.13870272598330757,0.5003285252939609,0.9562669104290684,-1.119772688886517
0.05576902839231401,0.593365986499153,-0.6491858987289572,-0.7452611110480589,2.614877231276802,1.2463347232583448,2.6008127039292646,0.5043701294222664,0.20035865233912808,0.16879637470001363,-0.5095001970212394,-0.04213257201729448,0.7163484787527157,-0.11841556207912163,0.6903621969232177,-0.8175041737189908,1.5628995749290286
-1.2624488165567342,-1.2095426431555207,-2.8359364408785197,2.0906917553938147,1.9793917065276307,-0.900704998390097,-1.7316312500131232,-1.3665760600476506,0.3739685671884434,0.9984966465210157,-0.2939978851833196,1.0605595921445516,-1.1171772437623684,-0.6824999353582513,-0.028069340292795175,0.019199041035683706,1.2978574706678963
0.39347536688079643,-0.32517346851793505,0.35155574053116645,-0.840018497212311,0.3823505002579459,-0.39459804846414137,-2.0749209866541225,-1.0375004722811365,-0.1594634187925159,0.23818800186560551,-1.2298539816244514,0.8854212122390575,0.2897991315341635,0.1762875496040941,0.7056114747847158,-0.5345504102183458,-1.1186166695881674
0.9818445374060847,0.2653305846108367,-0.10567720168707773,0.8765358412864384,0.6520816695737253,-0.29092335120744295,0.6407802443314488,-0.5793374278074008,-0.6763152624937909,-0.9052846149458169,1.0473819989263689,-0.6804466867412522,-0.1930906217948838,-0.9235196203041003,0.8877230873124713,0.6930254422440321,0.17687352454133887
-0.09352735979946836,1.8626324560820091,0.7125503991405147,0.015343523263954495,0.31154051563779817,0.6860891200234516,-0.45505669961429795,-1.6862291433589505,-0.7723647925843693,-2.5282014359885725,0.722771113918359,1.082508041630323,1.081771966660332,1.0907218310692919,0.9940035852078033,-0.5145429932942811,-1.0845350547656167
0.25111640085424014,-0.18870881743749557,-0.9806211334795165,0.6693547901198258,0.7867090328813298,0.18480915061852698,-1.8582209548496937,0.2624799937063127,1.6002966562058347,-0.21591924490505576,-0.1402559766703888,1.2565592499883653,0.3784596453174789,-0.455616623709032,-0.3427588278899947,-0.8348264508772036,-0.5346045638678572
0.018396378767707944,-1.8275740391369784,0.1866901015804583,-0.4787340925869117,-0.632600004118169,-0.6988488610044659,-0.08754412274701906,0.5366977773555526,0.8883405226714718,-0.023613337614330376,-0.6430812235638577,0.7459731798642526,-0.8010225957288348,-0.7901989115030048,1.3486206435612011,0.45564135133860617,-1.722201726066288
0.09418352613339387,-0.014794938430428672,1.8217681882150814,-1.601586090713429,-0.8522755862874458,0.12360415061340113,0.5290126187770117,-1.0249348320683787,0.5163524185572079,-0.10986926068543568,-0.11389809941345064,1.5222510174411141,0.3714207308978672,-0.899479284451969,-1.1760567623131735,-0.4312828503276407,1.3663050475158158
0.580077764235984,1.2175297951119965,-0.024209931394860718,0.1257920248117923,-0.5520230474044077,-0.34555729107618127,1.666168473876093,-0.2532316908026928,0.16647511546186777,-1.0159475645984557,-0.915324028908099,0.6858182294517423,0.5625540962634457,-1.6055200758895047,-0.7823750777823317,-1.233056629678181,-1.1688848318125693
-0.6341164698515982,1.9163436935455422,-1.2053058058283028,-2.690488018270605,0.26921257734809956,0.9704242791157984,0.07526484969076819,-0.09102795405135033,0.28273220492239837,-1.1167113029827682,-0.6797703792454399,-0.5922083351902074,-0.35740375065607743,-1.7616046307611057,0.45796843507347873,-1.8294877237459932,1.348189428132514
0.7646846784044232,1.6468677167580523,-0.8945665183745195,-0.46840842137124916,-0.9995796562573211,0.7341350695509181,-1.6582279428018083,-0.3652801496154936,1.2477675568559654,-0.7943819323961705,-1.072615831735316,0.9723288091761351,1.757413059974036,-0.4912982828712291,0.5667170288221595,-0.7280957159153765,-0.39752442102392926
0.4839179536312166,1.07904818860656,-2.178930392220302,0.38842749218069805,-0.6488607201733885,-0.9118884153619184,-0.07542439720131355,-0.918153842279283,0.7748196638422264,-1.4823439022384797,-1.4835169012379197,-0.22829278736899106,0.5326157987452547,0.9086946948278545,-1.4381846611898208,-0.8798282773107875,0.02518835131020225
0.8763649880938793,-0.2801520595610558,0.8118772500278499,0.46540125715584146,0.6193898655909322,0.31184019569224475,-0.7673121844293807,-0.44534199892441073,-0.26379620093247347,-1.6328870180764437,-0.12278152522050156,0.8774276947125479,0.22661293083043255,-0.39650891466305893,-0.2491869149382353,0.02423685040736956,0.25924891374437387
-0.2123722120615401,-1.6511851527648354,-0.7267355884362523,-0.634404096936116,-0.618624610451926,-0.9617677286539834,-1.1912865602702443,0.22685432390315796,0.2761025551636145,-0.026336706103588625,0.10582888988867545,-0.8878483947518099,-0.7222422898418159,0.017837455221478393,0.3810869675947348,1.1907670434277247,-1.1320689388208987
1.0582207819625253,-0.7954843550556561,0.19589548980476934,0.762380784264618,0.632513385880042,0.033883229107001256,0.20428692973144535,-0.01991245833810318,-0.8162335663657156,2.2988770928488282,-1.1804841258707643,0.34543402432264614,0.19052791710434036,-2.170020136298323,0.20614162802279878,-0.6512065420567499,-0.6055172671575804
0.27285640213827556,0.48555676682312665,0.4840122794867181,0.7809596982434392,0.9656207914086838,1.644297591007085,-0.8484055466386469,-1.929018993723421,1.3665502605220112,0.23597765281789052,0.0515320199301339,-0.8236437570239037,-0.5263535032945761,0.017896087243514103,0.5847918794017186,0.16061738157512195,1.2829946981898583
-0.15648379737807971,-1.4119092413425314,0.9645965430743164,0.5635713648635061,-0.11262277490918038,0.43070872222310186,-1.1372940956409945,1.161635593031619,0.7922189773097656,-0.8156304934829333,-0.5262108650082897,-3.0294955634121923,-0.47347191874973404,-1.2620323105464522,1.5104212596430866,1.521978465685267,0.12999180201232718
-0.49782156276143574,-0.5248285661618883,0.3762323784021291,0.30000090964676573,-1.4982126975732424,0.06201582802877681,0.01863341998319612,0.24019205197741478,-0.16602042062278244,0.07819946324943139,-1.317749878298235,0.8454099935199633,0.3691044096984957,-2.0756174185711256,0.600522382054475,0.058833662502484785,0.03585827363689731
0.18900929913045417,1.7227002606677306,0.309404510693426,0.6814086331862548,-0.635998559540198,-0.39500156817493526,1.078794813035497,-0.506727096153023,0.16979352036477202,1.026572769091418,-0.6985709857839915,1.0643739711250806,1.41737652726556,-0.925482248877552,1.5033169869934788,0.07533209690985387,-0.69017867747624
-0.07708917769138779,-0.8028251020805612,-0.10121901018123936,-0.7459082913969333,1.1212546994340844,-1.419976909965344,0.22387827889095036,0.9209545937458685,-0.6942694610026923,-0.7605574480315802,-0.18660226247435752,-1.0370185575181416,-0.9011536201186132,-0.38719387658736615,1.109392841987475,1.1118786861289909,0.3403790127454549
2.1418031691363115,0.05149686562399225,-0.5165889925220561,-0.21546194401160967,1.1186530214321735,0.14626155415984776,1.8756078797045834,-0.018025862835397533,-0.4803487834584388,-0.4325322267762406,-1.1731983002363204,0.5894807508089919,2.172323363860187,0.13493864809329992,-0.052651278221318876,0.4001616796781189,-1.312303228906515
0.5537668291082518,-0.7958608850624564,0.4532264046978991,0.21368253522148706,-0.7399686079489793,-0.2410700403298165,-0.41965546217686267,-0.47742202782864496,-0.7488040839034475,-1.4372904431090774,-0.2689997263824484,3.558709419691784,0.025235344631644452,0.008168821318459862,1.3822815821579333,0.35035078646645523,1.0927140378890048
0.23920177669669407,-2.1443297239554715,1.213815475925955,-0.4263002363436126,-1.229416456660985,-0.6288430514956609,0.6153038272305817,1.1989704116822217,0.2614753293713594,0.4906108061457548,-1.9136193694851045,-0.7035290260881624,0.3843073790190754,0.08096431330771203,0.011656741975425433,-0.7887934688791987,-0.4775582391029545
0.9736166872320329,-0.5810102322848838,-1.3026698755121906,-1.2408919132787073,-1.044147575740853,-0.9197050108922884,-1.091193466954973,0.44570533657128486,0.544231124291537,0.10396430114357358,0.5266063032896025,-0.0684215705153779,1.4855949009171958,0.9975656997604059,-0.6669637449194212,0.23317933095886367,0.03982552998736466
-0.5542447665361401,-0.5930865954919078,0.6755803700117902,0.12834761641816783,2.429956080592067,0.4299040812298305,0.0990886715535595,1.7014748301663118,-1.0946490024966025,0.4716865169296547,-1.1616712739336705,0.33596758819126293,0.8085955168493424,-0.4297703373364765,1.472164020846023,-0.10731389312307016,0.8389029692401877
-0.21764839450098883,-0.07796435231310284,-0.915420890036728,0.08997970900971097,-0.08238983058054572,-2.139797751205899,-1.0001935703398885,-0.4458220581101351,1.110308103574809,0.8417842288298054,1.0665736562790844,0.16758480548748445,2.4605798990912113,-0.9615190933620728,-0.6026161236953502,2.4240654047756376,0.15547320707979218
0.6701726631308347,0.8143056784159004,0.4775332493690687,0.7809568489431644,-1.0546339216505807,0.3031298782076881,0.39226110311076745,-0.2642044935804684,1.8256841792467995,1.150376453315964,-0.9035119376607899,0.9047577049995006,0.5652236310909657,-0.7566347334114187,1.1182843768887416,-0.36934732622423283,-1.0095482023715778
0.30341463724038853,0.29838405016084657,0.32119597773384,-1.7986752636129548,-1.3375880398343387,0.08144101747439514,0.8000349086584571,-0.34849680451841003,-0.6659458753901415,1.6668550994279396,0.07729425530461853,-0.8033600445789091,2.0258365760271637,0.42755872327002997,0.4532847778121063,-0.2781585440499157,0.8767501985326813
